0.18402043527168752,-102.4765097179455
0.18207789574772262,-102.46670020520543
0.18013535622375773,-102.45689069246534
0.1781928166997928,-102.44708117972526
0.17625027717582792,-102.43727166698518
0.17430773765186303,-102.42746215424509
0.1723651981278981,-102.41765264150501
0.1704226586039332,-102.40784312876494
0.16848011907996832,-102.39803361602485
0.1665375795560034,-102.38822410328477
0.1645950400320385,-102.37841459054468
0.16265250050807362,-102.3686050778046
0.1607099609841087,-102.35879556506453
0.1587674214601438,-102.34898605232443
0.1568248819361789,-102.33917653958436
0.15488234241221402,-102.32936702684427
0.1529398028882491,-102.31955751410419
0.1509972633642842,-102.30974800136411
0.14905472384031931,-102.29993848862402
0.1471121843163544,-102.29012897588395
0.1451696447923895,-102.28031946314387
0.1432271052684246,-102.27050995040378
0.1412845657444597,-102.2607004376637
0.1393420262204948,-102.25089092492361
0.1373994866965299,-102.24108141218353
0.13545694717256498,-102.23127189944346
0.1335144076486001,-102.22146238670337
0.1315718681246352,-102.21165287396329
0.12962932860067028,-102.20184336122321
0.1276867890767054,-102.19203384848312
0.1257442495527405,-102.18222433574304
0.12380171002877557,-102.17241482300295
0.12185917050481068,-102.16260531026288
0.11991663098084579,-102.1527957975228
0.11797409145688087,-102.14298628478271
0.11603155193291598,-102.13317677204263
0.11408901240895108,-102.12336725930255
0.11214647288498616,-102.11355774656246
0.11020393336102127,-102.10374823382239
0.10826139383705638,-102.0939387210823
0.10631885431309146,-102.08412920834222
0.10437631478912657,-102.07431969560214
0.10243377526516168,-102.06451018286205
0.10049123574119675,-102.05470067012197
0.09854869621723186,-102.0448911573819
0.09660615669326697,-102.0350816446418
0.09466361716930208,-102.02527213190173
0.09272107764533716,-102.01546261916164
0.09077853812137227,-102.00565310642156
0.08883599859740737,-101.99584359368149
0.08689345907344245,-101.9860340809414
0.08495091954947756,-101.97622456820132
0.08300838002551267,-101.96641505546123
0.08106584050154775,-101.95660554272115
0.07912330097758286,-101.94679602998107
0.07718076145361796,-101.93698651724098
0.07523822192965304,-101.9271770045009
0.07329568240568815,-101.91736749176083
0.07135314288172326,-101.90755797902074
0.06941060335775834,-101.89774846628066
0.06746806383379345,-101.88793895354057
0.06552552430982855,-101.87812944080049
0.06358298478586363,-101.86831992806042
0.06164044526189874,-101.85851041532032
0.05969790573793382,-101.84870090258025
0.05775536621396893,-101.83889138984017
0.055812826690004036,-101.82908187710008
0.053870287166039144,-101.81927236436
0.05192774764207425,-101.80946285161991
0.04998520811810936,-101.79965333887984
0.04804266859414441,-101.78984382613976
0.04610012907017952,-101.78003431339967
0.044157589546214626,-101.77022480065959
0.042215050022249734,-101.76041528791951
0.04027251049828484,-101.75060577517942
0.03832997097431995,-101.74079626243935
0.036387431450355,-101.73098674969926
0.03444489192639011,-101.72117723695918
0.032502352402425216,-101.7113677242191
0.030559812878460324,-101.70155821147901
0.02861727335449543,-101.69174869873893
0.02667473383053054,-101.68193918599886
0.02473219430656559,-101.67212967325877
0.0227896547826007,-101.66232016051869
0.020847115258635807,-101.6525106477786
0.018904575734670914,-101.64270113503852
0.016962036210706022,-101.63289162229844
0.01501949668674113,-101.62308210955835
0.013076957162776237,-101.61327259681828
0.01113441763881129,-101.6034630840782
0.009191878114846397,-101.59365357133811
0.0072493385908815045,-101.58384405859803
0.005306799066916612,-101.57403454585794
0.0033642595429517197,-101.56422503311786
0.0014217200189868273,-101.55441552037779
-0.0005208195049781206,-101.5446060076377
-0.002463359028943013,-101.53479649489762
-0.004405898552907905,-101.52498698215753
-0.006348438076872798,-101.51517746941745
-0.00829097760083769,-101.50536795667738
-0.010233517124802582,-101.49555844393728
-0.01217605664876753,-101.48574893119721
-0.014118596172732423,-101.47593941845713
-0.016061135696697315,-101.46612990571704
-0.018003675220662207,-101.45632039297696
-0.0199462147446271,-101.44651088023687
-0.021888754268591992,-101.4367013674968
-0.023831137757572354,-101.4268918238616
-0.02577085887727316,-101.41708175352777
-0.027703593417861487,-101.40727030460906
-0.02962496812859628,-101.39745662521176
-0.03153060679657725,-101.38763987862981
-0.03341612915512056,-101.37781924919942
-0.035277149839031824,-101.36799394816254
-0.037109277399858046,-101.35816321954142
-0.038908113394233904,-101.34832634602658
-0.04066925155847825,-101.33848265487941
-0.04238827708264088,-101.32863152385168
-0.044060765997248966,-101.31877238712252
-0.045682284686053565,-101.3089047412542
-0.047248389538129126,-101.29902815116694
-0.04875462675273119,-101.28914225613296
-0.050196532310367505,-101.2792467757892
-0.05156963212358358,-101.26934151616781
-0.05286944238100359,-101.25942637574302
-0.05409147009819905,-101.249501351492
-0.05523121388897792,-101.23956654496725
-0.056284164970694286,-101.22962216837686
-0.05724580841716933,-101.21966855066847
-0.058111624672786105,-101.2097061436121
-0.05887709134127042,-101.19973552787592
-0.05953768526259327,-101.18975741908838
-0.060088884891326334,-101.17977267387924
-0.06052617298964302,-101.16978229589091
-0.060845039647984926,-101.15978744175065
-0.061040985646198545,-101.14978942699327
-0.06110952616768864,-101.13978973192275
-0.06104619487882836,-101.12979000740008
-0.060846548385506065,-101.11979208054368
-0.06050617107827171,-101.1097979603275
-0.06002068037706841,-101.09980984306067
-0.05938573238598843,-101.08983011773144
-0.0585970279678786,-101.07986137119676
-0.05765031924792789,-101.06990639319797
-0.0565414165545979,-101.0599681811812
-0.05526619580540107,-101.05004994490037
-0.05382060634408272,-101.04015511077891
-0.05220067923472234,-101.03028732600552
-0.05040253601712757,-101.02045046233737
-0.04842239792664912,-101.01064861958332
-0.046256595580191344,-101.00088612873851
-0.04390157912872576,-100.99116755473966
-0.041353928875032586,-100.98149769881037
-0.03861036635368999,-100.9718816003634
-0.035667765868503426,-100.96232453842633
-0.03252316648061085,-100.95283203255592
-0.02917378443841462,-100.94340984320507
-0.025617026038271637,-100.93406397150575
-0.02185050090251993,-100.92480065842996
-0.017872035658932625,-100.91562638329036
-0.013679688003063711,-100.90654786154127
-0.009271761122188846,-100.8975720418402
-0.004646818456647259,-100.88870610232978
0.00019622649285710092,-100.8799574037991
0.005256365919226444,-100.87133245274065
0.010530525450735772,-100.86283668714763
0.01601540890935924,-100.85447541659703
0.021707588421475778,-100.84625386661074
0.02760350656017885,-100.83817717538989
0.0336994557347358,-100.83025037266368
0.039990312335827304,-100.82247733788736
0.04646897004506053,-100.81486011254601
0.05312824809451247,-100.8074002652707
0.05996107229752316,-100.8000990329425
0.06696048443610575,-100.79295733278818
0.07411965079415334,-100.78597577448002
0.0814318698637383,-100.77915467220144
0.08889057925256408,-100.77249405664239
0.09648936182122266,-100.7659936868918
0.10422195107933573,-100.75965306219662
0.11208223586993156,-100.75347143355995
0.12006426437154745,-100.74744781515291
0.12816224744754154,-100.74158099551788
0.1363705613719845,-100.73586954854241
0.14468374996127353,-100.73031184418603
0.15309652614027908,-100.7249060589437
0.16160377297142214,-100.71965018603238
0.17020054417457342,-100.71454204528841
0.1788820641651005,-100.709579292766
0.18764372763674586,-100.70475943002819
0.19648109871533537,-100.70007981312406
0.20538990970856585,-100.69553766124666
0.21436605947634835,-100.69113006506863
0.22340561144536147,-100.68685399475287
0.23250479129062585,-100.68270630763779
0.24165998430604807,-100.67868375559733
0.2508677324849931,-100.67478299207727
0.2601247313310579,-100.67100057881055
0.26942782641831176,-100.66733299221504
0.2787740097193713,-100.66377662947845
0.2881604157187777,-100.66032781433546
0.2975843173282485,-100.65698280254362
0.30704312161949693,-100.65373778706439
0.31653436538943625,-100.65058890295731
0.3260557105717406,-100.64753223199517
0.3356049395078922,-100.64456380700892
0.34517995009003466,-100.64167961597151
0.35477875078716437,-100.63887560583049
0.3643994555654273,-100.63614768609906
0.37404027871255263,-100.63349173221648
0.38369952957575015,-100.63090358868824
0.39337560722172316,-100.62837907201725
0.40306699502680643,-100.62591397343748
0.4127722552046281,-100.62350406146142
0.42249002327812346,-100.62114508425341
0.4322190025021866,-100.6188327718407
0.441957958242744,-100.61656283817442
0.45170571231757284,-100.61433098305285
0.4614611373037515,-100.61213289391938
0.47122315081625,-100.60996424754767
0.48099070976180613,-100.60782071162669
0.4907628045719359,-100.60569794625849
0.5005384534186378,-100.60359160538123
0.5103166964161345,-100.60149733813051
0.5200965898117911,-100.59941079015199
0.529877202009531,-100.59732761351948
0.5396578853008913,-100.59524477066556
0.5494385685922527,-100.59316192781165
0.559219251883615,-100.59107908495774
0.5689999351749768,-100.58899624210385
0.5787806184663387,-100.58691339924994
0.5885613017577005,-100.58483055639603
0.5983419850490623,-100.58274771354212
0.6081226683404242,-100.58066487068821
0.6179033516317864,-100.5785820278343
0.6276840349231478,-100.57649918498039
0.6374647182145101,-100.57441634212648
0.6472454015058715,-100.57233349927257
0.6570260847972338,-100.57025065641866
0.6668067680885956,-100.56816781356476
0.6765874513799575,-100.56608497071085
0.6863681346713193,-100.56400212785695
0.6961488179626811,-100.56191928500304
0.705929501254043,-100.55983644214913
0.7157101845454052,-100.55775359929522
0.7254908678367666,-100.55567075644132
0.7352715511281289,-100.5535879135874
0.7450522344194908,-100.5515050707335
0.7548329177108526,-100.54942222787959
0.7646136010022144,-100.54733938502568
0.7743942842935763,-100.54525654217177
0.7841749675849381,-100.54317369931786
0.7939556508763004,-100.54109085646397
0.8037363341676618,-100.53900801361006
0.813517017459024,-100.53692517075615
0.8232977007503854,-100.53484232790224
0.8330783840417477,-100.53275948504833
0.8428590673331096,-100.53067664219442
0.8526397506244714,-100.52859379934051
0.8624204339158332,-100.5265109564866
0.8722011172071951,-100.5244281136327
0.8819818004985569,-100.52234527077879
0.8917624837899192,-100.52026242792488
0.9015431670812806,-100.51817958507098
0.9113238503726429,-100.51609674221707
0.9211045336640042,-100.51401389936316
0.9308852169553665,-100.51193105650925
0.9406659002467284,-100.50984821365535
0.9504465835380902,-100.50776537080144
0.960227266829452,-100.50568252794753
0.9700079501208139,-100.50359968509362
0.9797886334121757,-100.50151684223971
0.989569316703538,-100.4994339993858
0.9993499999948994,-100.49735115653189
1.0091306832862617,-100.495268313678
1.0189113665776235,-100.49318547082409
1.0286920498689853,-100.49110262797018
1.0384727331603472,-100.48901978511627
1.0482534164517086,-100.48693694226236
1.0580340997430708,-100.48485409940845
1.0678147830344331,-100.48277125655454
1.0775954663257945,-100.48068841370063
1.0873761496171563,-100.47860557084672
1.0971568329085182,-100.47652272799282
1.1069375161998805,-100.4744398851389
1.1167181994912423,-100.472357042285
1.1264988827826037,-100.4702741994311
1.136279566073966,-100.4681913565772
1.1460602493653278,-100.46610851372328
1.1558409326566896,-100.46402567086938
1.1656216159480515,-100.46194282801547
1.1754022992394133,-100.45985998516156
1.1851829825307756,-100.45777714230765
1.194963665822137,-100.45569429945374
1.2047443491134988,-100.45361145659983
1.214525032404861,-100.45152861374592
1.224305715696223,-100.44944577089201
1.2340863989875848,-100.44736292803812
1.2438670822789466,-100.44528008518421
1.2536477655703084,-100.4431972423303
1.2634284488616707,-100.44111439947639
1.273209132153032,-100.43903155662248
1.282989815444394,-100.43694871376857
1.2927704987357562,-100.43486587091466
1.302551182027118,-100.43278302806075
1.31233186531848,-100.43070018520685
1.3221125486098413,-100.42861734235294
1.3318932319012036,-100.42653449949903
1.3416739151925658,-100.42445165664513
1.3514545984839272,-100.42236881379122
1.361235281775289,-100.42028597093731
1.371015965066651,-100.4182031280834
1.3807966483580132,-100.4161202852295
1.390577331649375,-100.41403744237559
1.4003580149407364,-100.41195459952168
1.4101386982320987,-100.40987175666777
1.4199193815234608,-100.40778891381386
1.4297000648148224,-100.40570607095995
1.439480748106184,-100.40362322810604
1.449261431397546,-100.40154038525215
1.459042114688908,-100.39945754239824
1.46882279798027,-100.39737469954433
1.4786034812716318,-100.39529185669042
1.4883841645629936,-100.39320901383651
1.4981648478543557,-100.3911261709826
1.5079455311457175,-100.3890433281287
1.5177262144370793,-100.38696048527478
1.5275068977284412,-100.38487764242088
1.537287581019803,-100.38279479956697
1.547068264311165,-100.38071195671306
1.556848947602527,-100.37862911385915
1.5666296308938887,-100.37654627100525
1.5764103141852506,-100.37446342815134
1.5861909974766124,-100.37238058529744
1.5959716807679745,-100.37029774244353
1.6057523640593363,-100.36821489958962
1.6155330473506981,-100.36613205673571
1.62531373064206,-100.3640492138818
1.635094413933422,-100.36196637102789
1.6448750972247839,-100.35988352817398
1.6546557805161457,-100.35780068532007
1.6644364638075075,-100.35571784246616
1.6742171470988694,-100.35363499961227
1.6839978303902314,-100.35155215675836
1.6937785136815933,-100.34946931390445
1.703559196972955,-100.34738647105054
1.713339880264317,-100.34530362819663
1.7231205635556788,-100.34322078534272
1.7329012468470408,-100.34113794248881
1.7426819301384027,-100.3390550996349
1.7524626134297645,-100.336972256781
1.7622432967211263,-100.33488941392709
1.7720239800124884,-100.33280657107318
1.7818046633038502,-100.33072372821928
1.791585346595212,-100.32864088536537
1.801366029886574,-100.32655804251146
1.8111467131779357,-100.32447519965756
1.8209273964692978,-100.32239235680365
1.8307080797606596,-100.32030951394974
1.8404887630520215,-100.31822667109583
1.8502694463433833,-100.31614382824192
1.8600501296347451,-100.31406098538801
1.8698308129261072,-100.3119781425341
1.879611496217469,-100.30989529968019
1.8893921795088309,-100.3078124568263
1.8991728628001927,-100.30572961397239
1.9089535460915548,-100.30364677111848
1.9187342293829166,-100.30156392826457
1.9285149126742784,-100.29948108541066
1.9382955959656403,-100.29739824255675
1.948076279257002,-100.29531539970284
1.9578569625483642,-100.29323255684893
1.967637645839726,-100.29114971399503
1.9774183291310878,-100.28906687114112
1.9871990124224497,-100.28698402828721
1.9969796957138115,-100.2849011854333
2.006760379005174,-100.2828183425794
2.016541062296535,-100.2807354997255
2.0263217455878975,-100.27865265687159
2.036102428879259,-100.27656981401768
2.045883112170621,-100.27448697116377
2.055663795461983,-100.27240412830986
2.065444478753345,-100.27032128545595
2.0752251620447066,-100.26823844260204
2.0850058453360685,-100.26615559974813
2.0947865286274308,-100.26407275689422
2.104567211918792,-100.26198991404031
2.1143478952101544,-100.25990707118642
2.124128578501516,-100.25782422833251
2.133909261792878,-100.2557413854786
2.14368994508424,-100.25365854262469
2.1534706283756018,-100.25157569977078
2.1632513116669636,-100.24949285691687
2.1730319949583254,-100.24741001406296
2.1828126782496877,-100.24532717120906
2.192593361541049,-100.24324432835515
2.2023740448324114,-100.24116148550124
2.212154728123773,-100.23907864264733
2.221935411415135,-100.23699579979343
2.231716094706497,-100.23491295693952
2.2414967779978587,-100.23283011408562
2.2512774612892206,-100.2307472712317
2.2610581445805824,-100.2286644283778
2.2708388278719442,-100.22658158552389
2.280619511163306,-100.22449874266998
2.2904001944546684,-100.22241589981607
2.3001808777460298,-100.22033305696216
2.309961561037392,-100.21825021410825
2.319742244328754,-100.21616737125434
2.3295229276201157,-100.21408452840045
2.3393036109114775,-100.21200168554654
2.3490842942028394,-100.20991884269263
2.358864977494201,-100.20783599983872
2.368645660785563,-100.20575315698481
2.3784263440769253,-100.2036703141309
2.3882070273682867,-100.201587471277
2.397987710659649,-100.19950462842309
2.407768393951011,-100.19742178556918
2.4175490772423727,-100.19533894271527
2.4273297605337345,-100.19325609986136
2.4371104438250963,-100.19117325700745
2.446891127116458,-100.18909041415355
2.45667181040782,-100.18700757129965
2.4664524936991823,-100.18492472844574
2.4762331769905437,-100.18284188559183
2.486013860281906,-100.18075904273792
2.4957945435732674,-100.17867619988401
2.505575226864629,-100.1765933570301
2.515355910155991,-100.17451051417619
2.5251365934473524,-100.17242767132228
2.5349172767387143,-100.17034482846837
2.5446979600300756,-100.16826198561446
2.5544786433214375,-100.16617914276057
2.564259326612799,-100.16409629990666
2.5740400099041607,-100.16201345705275
2.5838206931955225,-100.15993061419884
2.593601376486884,-100.15784777134493
2.6033820597782458,-100.15576492849102
2.6131627430696076,-100.15368208563712
2.622943426360969,-100.1515992427832
2.632724109652331,-100.1495163999293
2.6425047929436927,-100.14743355707539
2.652285476235054,-100.14535071422148
2.662066159526416,-100.14326787136758
2.6718468428177773,-100.14118502851368
2.681627526109139,-100.13910218565977
2.6914082094005005,-100.13701934280586
2.7011888926918624,-100.13493649995195
2.710969575983224,-100.13285365709804
2.7207502592745856,-100.13077081424413
2.7305309425659474,-100.12868797139022
2.7403116258573093,-100.12660512853631
2.7500923091486706,-100.1245222856824
2.7598729924400325,-100.12243944282851
2.7696536757313943,-100.1203565999746
2.7794343590227557,-100.11827375712069
2.7892150423141175,-100.11619091426678
2.798995725605479,-100.11410807141287
2.8087764088968408,-100.11202522855896
2.818557092188202,-100.10994238570505
2.828337775479564,-100.10785954285114
2.838118458770926,-100.10577669999724
2.8478991420622872,-100.10369385714333
2.857679825353649,-100.10161101428942
2.867460508645011,-100.09952817143552
2.8772411919363723,-100.09744532858161
2.887021875227734,-100.0953624857277
2.896802558519096,-100.0932796428738
2.9065832418104574,-100.09119680001989
2.916363925101819,-100.08911395716598
2.9261446083931806,-100.08703111431207
2.9359252916845424,-100.08494827145816
2.9457059749759043,-100.08286542860425
2.9554866582672656,-100.08078258575034
2.9652673415586275,-100.07869974289643
2.975048024849989,-100.07661690004254
2.9848287081413507,-100.07453405718863
2.9946093914327125,-100.07245121433472
3.004390074724074,-100.07036837148081
3.0141707580154358,-100.0682855286269
3.0239514413067976,-100.06620268577299
3.033732124598159,-100.06411984291908
3.043512807889521,-100.06203700006517
3.0532934911808827,-100.05995415721127
3.063074174472244,-100.05787131435736
3.072854857763606,-100.05578847150345
3.0826355410549673,-100.05370562864955
3.092416224346329,-100.05162278579564
3.1021969076376905,-100.04953994294173
3.1119775909290524,-100.04745710008783
3.121758274220414,-100.04537425723392
3.1315389575117756,-100.04329141438001
3.1413196408031374,-100.0412085715261
3.1511003240944992,-100.03912572867219
3.1608810073858606,-100.03704288581828
3.1706616906772225,-100.03496004296437
3.1804423739685843,-100.03287720011046
3.1902230572599457,-100.03079435725657
3.2000037405513075,-100.02871151440266
3.209784423842669,-100.02662867154875
3.2195651071340308,-100.02454582869484
3.2293457904253926,-100.02246298584093
3.239126473716754,-100.02038014298702
3.248907157008116,-100.01829730013311
3.2586878402994772,-100.0162144572792
3.268468523590839,-100.0141316144253
3.278249206882201,-100.01204877157139
3.2880298901735623,-100.00996592871748
3.297810573464924,-100.00788308586358
3.307591256756286,-100.00580024300967
3.3173719400476473,-100.00371740015576
3.327152623339009,-100.00163455730186
3.3369333066303706,-99.99955171444795
3.3467139899217324,-99.99746887159404
3.3564946732130942,-99.99538602874013
3.3662753565044556,-99.99330318588622
3.3760560397958175,-99.99122034303231
3.385836723087179,-99.9891375001784
3.3956174063785407,-99.98705465732449
3.4053980326829,-99.98497154257623
3.415178078617956,-99.9828857095661
3.4249566009423966,-99.98079274669756
3.434732656717146,-99.97868829494634
3.444505287635835,-99.97656799860808
3.4542735142030185,-99.97442750660794
3.464036329922833,-99.97226247385713
3.473792695501217,-99.97006856266987
3.4835415330650146,-99.9678414442532
3.493281720401509,-99.96557680028279
3.503012085222198,-99.96327032457741
3.51273139945493,-99.96091772488471
3.5224383735688707,-99.95851472479097
3.5321316509371545,-99.9560570657674
3.54180980224249,-99.95354050936506
3.551471319931471,-99.95096083957105
3.5611146127238142,-99.94831386533767
3.570738000183316,-99.94559542329655
3.5803397073578576,-99.94280138066956
3.5899178594964254,-99.93992763838763
3.5994704768517236,-99.93697013442882
3.6089954695776614,-99.9339248473866
3.6184906327316693,-99.93078780027858
3.6279536413925624,-99.927555064606
3.637382045905406,-99.92422276467386
3.646773267265644,-99.92078708218062
3.656124592655562,-99.91724426108665
3.6654331711469776,-99.91359061276927
3.674696009584924,-99.90982252147244
3.6839099686679533,-99.90593645005761
3.693071759241569,-99.90192894606247
3.702177938822198,-99.89779664807256
3.711224908370016,-99.89353629241086
3.720208909329834,-99.8891447201487
3.72912602096017,-99.88461888444097
3.7379721579715226,-99.8799558581871
3.7467430684957517,-99.87515284201854
3.755434332409337,-99.87020717261177
3.76404136003415,-99.86511633132527
3.772559391240177,-99.85987795315651
3.7809834949754446,-99.85448983601452
3.78930856924912,-99.84894995030147
3.797529341594482,-99.84325644879499
3.8056403700390953,-99.83740767682156
3.813636044610092,-99.83140218270911
3.8215105894029993,-99.82523872850527
3.829258065242956,-99.81891630094529
3.836872372967518,-99.81243412265195
3.844347257360483,-99.8057916635473
3.851676311766314,-99.7989886524536
3.8588529834147205,-99.79202508885868
3.8658705794848838,-99.78490125481825
3.8727222739385097,-99.777617726965
3.8794011151505137,-99.77017538859185
3.8859000343655508,-99.76257544177373
3.8922118550078673,-99.75481941948958
3.898329417741191,-99.74690928491925
3.9042473804741005,-99.73884873227895
3.909962001114334,-99.73064276477272
3.9154697082100105,-99.72229651086313
3.9207670596234783,-99.71381518668719
3.9258507446825406,-99.70520409279644
3.9307175925760998,-99.69646861427701
3.93536572075685,-99.68761481126157
3.9397959294972384,-99.67864997128892
3.9440096130145035,-99.6695813355085
3.9480084292912334,-99.66041591531874
3.951794285182037,-99.65116048848374
3.955369321854594,-99.64182159604123
3.958735900589992,-99.632405539961
3.9618965889643216,-99.62291838151405
3.964854147430689,-99.61336594031245
3.9676115163181334,-99.60375379398133
3.9701718032614215,-99.59408727842474
3.9725382710732795,-99.58437148864809
3.9747143260683737,-99.57461128010098
3.9767035068462313,-99.56481127050513
3.9785094735382835,-99.5549758421332
3.980135997522372,-99.54510914450567
3.981586951606301,-99.5352150974739
3.9828663006804175,-99.52529739465876
3.983978092837695,-99.5153595072158
3.984926450958416,-99.50540468789866
3.9857155647552815,-99.49543597539427
3.986349683273595,-99.48545619890444
3.9868331078401256,-99.47546798294971
3.9871701854532535,-99.46547375237276
3.9873653026061566,-99.45547573751993
3.987422879533983,-99.4454759795808
3.9873473648752475,-99.43547633606674
3.9871432307370758,-99.425478486411
3.9868149681533334,-99.41548393767383
3.986367082924208,-99.40549403033751
3.9858040918253677,-99.39550994417712
3.9851305191744646,-99.3855327041944
3.9843508937424117,-99.3755631866026
3.983469745996625,-99.3656021248519
3.9824916056631685,-99.35565011568552
3.981420999594593,-99.34570762521787
3.980262449930078,-99.33577499502708
3.9790204725344167,-99.32585244825498
3.9776995757022724,-99.31594009570861
3.976304259114097,-99.3060379419582
3.9748390130300693,-99.29614589142706
3.9733083177083937,-99.28626375447026
3.9717166430343203,-99.27639125343852
3.970068448346248,-99.26652802872579
3.968368182445323,-99.2566736447984
3.966620283774969,-99.24682759620497
3.964829180756845,-99.23698931356655
3.962999292269773,-99.22715816954698
3.961135028258229,-99.21733348480382
3.9592407904570455,-99.20751453392079
3.957320973219039,-99.19770055132285
3.955379964432303,-99.18789073717564
3.9534221465139856,-99.17808426327056
3.9514518974673747,-99.1682802788984
3.949473591989196,-99.15847791671271
3.947491599778167,-99.14867629915994
3.9455091715752797,-99.13887476976805
3.9435267433723924,-99.12907324037614
3.941544315169505,-99.11927171098424
3.939561886966618,-99.10947018159233
3.9375794587637305,-99.09966865220042
3.935597030560843,-99.08986712280851
3.933614602357956,-99.0800655934166
3.9316321741550686,-99.0702640640247
3.9296497459521817,-99.06046253463279
3.9276673177492945,-99.0506610052409
3.925684889546407,-99.04085947584899
3.92370246134352,-99.03105794645708
3.9217200331406326,-99.02125641706517
3.9197376049377453,-99.01145488767327
3.917755176734858,-99.00165335828136
3.9157727485319707,-98.99185182888945
3.913790320329084,-98.98205029949754
3.9118078921261965,-98.97224877010564
3.909825463923309,-98.96244724071374
3.907843035720422,-98.95264571132184
3.9058606075175346,-98.94284418192993
3.9038781793146473,-98.93304265253802
3.90189575111176,-98.92324112314611
3.8999133229088727,-98.9134395937542
3.8979308947059854,-98.9036380643623
3.895948466503098,-98.89383653497039
3.893966038300211,-98.88403500557848
3.8919836100973235,-98.87423347618659
3.890001181894436,-98.86443194679468
3.888018753691549,-98.85463041740277
3.886036325488662,-98.84482888801087
3.8840538972857748,-98.83502735861896
3.8820714690828875,-98.82522582922705
3.88008904088,-98.81542429983514
3.878106612677113,-98.80562277044324
3.8761241844742256,-98.79582124105133
3.8741417562713383,-98.78601971165943
3.872159328068451,-98.77621818226753
3.870176899865564,-98.76641665287562
3.868194471662677,-98.75661512348371
3.8662120434597895,-98.7468135940918
3.8642296152569022,-98.7370120646999
3.862247187054015,-98.72721053530799
3.8602647588511276,-98.71740900591608
3.8582823306482403,-98.70760747652417
3.856299902445353,-98.69780594713228
3.8543174742424657,-98.68800441774037
3.8523350460395784,-98.67820288834847
3.850352617836691,-98.66840135895656
3.848370189633804,-98.65859982956465
3.8463877614309165,-98.64879830017274
3.8444053332280292,-98.63899677078084
3.8424229050251424,-98.62919524138893
3.840440476822255,-98.61939371199702
3.838458048619368,-98.60959218260513
3.8364756204164805,-98.59979065321322
3.834493192213593,-98.58998912382131
3.832510764010706,-98.5801875944294
3.8305283358078186,-98.5703860650375
3.8285459076049313,-98.56058453564559
3.8265634794020444,-98.55078300625368
3.824581051199157,-98.54098147686177
3.82259862299627,-98.53117994746987
3.8206161947933825,-98.52137841807797
3.8186337665904952,-98.51157688868606
3.816651338387608,-98.50177535929416
3.8146689101847207,-98.49197382990225
3.8126864819818334,-98.48217230051034
3.810704053778946,-98.47237077111843
3.8087216255760588,-98.46256924172653
3.8067391973731715,-98.45276771233462
3.804756769170284,-98.44296618294271
3.8027743409673973,-98.43316465355082
3.80079191276451,-98.42336312415891
3.7988094845616227,-98.413561594767
3.7968270563587354,-98.4037600653751
3.794844628155848,-98.39395853598319
3.792862199952961,-98.38415700659128
3.7908797717500735,-98.37435547719937
3.788897343547186,-98.36455394780747
3.786914915344299,-98.35475241841556
3.784932487141412,-98.34495088902366
